mid,publish_time,user_name,user_link,content,weibo_link,forward_num,comment_num,like_num
4820345314345281,2022-10-03 04:42:23,sayciaoandthings,https://weibo.com/u/6454870997,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/6454870997/M8xh1iepb,9,0,3
4820343103422471,2022-10-03 04:33:35,礼貌企鹅,https://weibo.com/u/7501332431,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7501332431/M8xdseml9,0,0,1
4820343036576330,2022-10-03 04:33:20,渐渐消弭的寂夜,https://weibo.com/u/5460748371,因为国内媒体都急着对女性荡妇羞辱＋帮三秒男洗白啊//@是Ka什么ya:首先，法律和解的基础事实是认罪，这篇声明相当于：刘在强奸事实下的畏罪和解。其次，稿中的misunderstanding应是分歧，参照后文的set aside differences，不该翻译成引导性的“误会”。最后，受害者中文全名凭什么被媒体公示？下作。,https://weibo.com/5460748371/M8xdlrANQ,3,0,5
4820339491602652,2022-10-03 04:19:15,一条冉色体,https://weibo.com/u/3510649891,//@我不是盆栽啊://@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体,https://weibo.com/3510649891/M8x7D6IVe,0,0,0
4820335038300240,2022-10-03 04:01:32,-篁篪,https://weibo.com/u/7779553228,//@庚尚尚_芝://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7779553228/M8x0ryPgQ,0,0,0
4820331376149458,2022-10-03 03:47:00,卡米米米米拉,https://weibo.com/u/7476080890,//@庚尚尚_芝://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7476080890/M8wUxpNKO,0,0,0
4820327857651735,2022-10-03 03:33:00,夏日朱恩,https://weibo.com/u/7539826455,[太开心]//@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7539826455/M8wORw6z5,0,0,0
4820324992942165,2022-10-03 03:21:37,只追靓女靓仔,https://weibo.com/u/5637602386,//@不如食蕉连皮啦你://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”最后受害者jingyao的中文全名凭什么被媒体公示？下作,https://weibo.com/5637602386/M8wKfcloh,0,0,1
4820323839770766,2022-10-03 03:17:02,饼中小狗,https://weibo.com/u/3764425915,//@悠谷_ ://@是Ka什么ya :首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3764425915/M8wInEZP0,0,0,1
4820323831382729,2022-10-03 03:17:01,蛇钻进了草地里,https://weibo.com/u/7222587815,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/7222587815/M8wIn5NI5,0,0,0
4820322584363205,2022-10-03 03:12:03,庚尚尚_芝,https://weibo.com/u/3192622455,//@悠谷_://@是Ka什么ya:首先，达成法律和解的基础事实是认罪，这篇声明相当于是：刘强东在强奸犯罪事实下的畏罪和解。其次，英文稿中的misunderstanding应是“分歧”，参照后文的set aside differences，而不该翻译成有引导性的“误会”。最后，受害者jingyao的中文全名凭什么被媒体公示？下作。,https://weibo.com/3192622455/M8wGmij4h,8,0,1
